#         t          m          x          y          z         vx         vy         vz
   790.0000     0.0001   142.5820    33.3977    89.8455     6.2102    86.8188    59.1935
   790.0000     0.0001   211.5390    -4.6645   163.1830  -126.0260  -190.4120  -184.4000
   790.0000     0.0001   235.9570   -33.2131   228.5730    30.0662  -239.1600    48.1083
   790.0000     0.0001   171.5620    91.2208   125.7630   183.1200   104.8830   213.5830
   790.0000     0.0001   294.1390    50.9954   228.9760   -41.3984  -234.5390    27.0151
   790.0000     0.0001   203.4450    17.8867   149.3660   136.9970  -462.2630    41.6874
   790.0000     0.0001   175.0560     5.8655   131.7920   -87.6350   168.2500  -106.2320
   790.0000     0.0001   217.5530    43.1263   171.4110    35.3384  -205.3000   116.7420
   790.0000     0.0001   254.8720    29.1463   239.0410   166.4020  -185.4930    92.4504
   790.0000     0.0001   120.5980    94.4276    50.4258   108.9720    47.4748   176.2210
   790.0000     0.0001   232.2670     3.0690   240.8300    71.8534  -228.7990    63.4904
   790.0000     0.0001   155.3270    -1.8478    91.6697  -111.5640    38.8946  -130.1490
   790.0000     0.0001   211.2990    42.0730   183.6130    27.9551  -189.9800   -65.1698
   790.0000     0.0001   229.0410   170.4410   193.0560    59.6465  -197.7540   112.7140
   790.0000     0.0001   238.7670   127.9800   224.1920   118.0530   -38.2010   157.5570
   790.0000     0.0001   245.8380   -20.9549   227.5120    43.0360  -238.7350    69.2534
   790.0000     0.0001   185.8220    81.5338   145.2300   181.7850  -115.4550   335.9220
   790.0000     0.0001   210.5120   154.1710   176.5970   114.4370     6.4096   149.5000
   790.0000     0.0001   154.4900    27.2953    77.9708    18.6858    85.2828    52.8677
   790.0000     0.0001    73.0289     7.3575    25.1020    37.0549   125.9030     8.1963
   790.0000     0.0001   222.0280    21.0228   188.6800    -1.8659  -178.3810   -57.3545
   790.0000     0.0001   179.5400    15.3843   141.8940   -91.1840   283.7210  -278.7150
   790.0000     0.0001   145.4270    21.0816    83.8527   -61.1899    91.7501   -17.4719
   790.0000     0.0001   147.2400    43.0154   121.0890    43.3216    80.6130   179.5480
   790.0000     0.0001   144.0180    30.7456   117.9830   171.4110   107.4770   180.9160
   790.0000     0.0001   231.8700    35.7839   222.1770   125.1000  -223.5320   198.2230
   790.0000     0.0001   171.6300    98.0649   129.2070   169.1040    85.2333   210.7080
   790.0000     0.0001   217.5730    31.2466   206.0640   123.3990  -268.8260   243.2360
   790.0000     0.0001   194.0080   -94.2961   141.6690   -60.5475   -26.2890  -131.1820
   790.0000     0.0001   168.2660    14.2913   120.3560  -119.6650   167.2570  -104.9830
   790.0000     0.0001   209.6620   -90.1011   151.3720   -64.1535    79.3514  -122.0910
   790.0000     0.0001   158.0900    66.8585   121.7640   153.6540   223.9680   192.9000
   790.0000     0.0001   254.1840    35.6131   239.9480   -63.3466  -245.3940   -61.0114
   790.0000     0.0001   177.1980   124.8760   194.8870   123.3550   -32.3001   143.7610
   790.0000     0.0001   221.0920    76.8894   198.9320    62.5028  -198.8420    90.6140
   790.0000     0.0001   244.6980   -71.3348   203.2410    11.9326  -193.2300   -47.4973
   790.0000     0.0001   198.3600     7.3187   155.4560  -154.2150  -105.1260  -231.2700
   790.0000     0.0001   149.5890    18.9182   106.8090    97.2543   145.7090   182.2340
   790.0000     0.0001   231.3880    44.4809   205.9000   148.4250  -309.2130   112.7720
   790.0000     0.0001   200.5090   -23.6946   134.7130  -132.6300    81.3489   -95.3463
   790.0000     0.0001   204.7390    93.9809   203.2340   144.2610  -115.0760   127.8250
   790.0000     0.0001   223.4990    41.8085   199.0850    74.5255  -262.7470   -32.5322
   790.0000     0.0001   153.9850    35.2459    96.7954    64.7017   289.3020   116.3770
   790.0000     0.0001   187.5510    73.1542   170.5860   264.9330  -127.3760   318.9950
   790.0000     0.0001   215.2680    24.4079   161.5600  -103.4170  -270.6140   -39.5048
   790.0000     0.0001   168.2300     8.1456   124.4470  -111.8110   162.9460   -96.9379
   790.0000     0.0001   165.7850    47.6721   130.2760    80.2223   214.9850   145.1690
   790.0000     0.0001   223.7040    90.7580   193.9880   102.7200  -166.6440   113.2890
   790.0000     0.0001   133.7700    26.7661    98.8450   -16.5816    99.4567    15.9785
   790.0000     0.0001   165.1120   -14.8251    98.8249   -21.8114   276.1590   -48.4061
   790.0000     0.0001   200.8510   -16.4145   132.5930   -75.0309    -9.0522   -62.8663
   790.0000     0.0001   231.6740     0.0577   229.0390    70.7839  -248.4700    93.7068
   790.0000     0.0001   187.0490    93.2469   156.4010   154.8650    80.5114   238.4940
   790.0000     0.0001   177.0050     7.3233   123.2850  -179.0420   116.0070  -171.0030
   790.0000     0.0001   147.6670    51.4881   109.8570   121.8480   242.0040   177.1780
   790.0000     0.0001   104.1880    11.4455    32.5207   -28.3543   136.8000   -91.3603
   790.0000     0.0001   168.8640   104.2140    31.7837    81.2209    56.1224   175.2760
   790.0000     0.0001   188.2810    -3.5439   139.6170  -110.9720    -1.6324  -143.3640
   790.0000     0.0001   143.3480    18.4004    89.3790    46.7946   260.6440   100.6280
   790.0000     0.0001   151.7050    13.5187    98.5386  -125.7060   130.8640   -61.7449
   790.0000     0.0001   163.3330   -47.9672   120.8840  -120.8250   -13.6164  -264.0230
   790.0000     0.0001    66.7205   -73.7300    -0.7353   -57.7139    32.6662   -94.1825
   790.0000     0.0001   226.1780   -89.1875   209.7410     3.4076  -185.9850   -49.7678
   790.0000     0.0001   206.3590   -27.3644   161.9280   -55.7915  -308.0160  -240.8740
   790.0000     0.0001   183.4470    55.7719   145.1330   182.3020  -151.7460   212.0420
   790.0000     0.0001   151.4980    -4.5889    96.1825  -133.5600    30.7369  -104.4750
   790.0000     0.0001   148.6750    48.8965   104.4860    57.7442    78.4389    92.3745
   790.0000     0.0001   211.4800   105.9710   175.9730   133.1010   -38.4264   190.7100
   790.0000     0.0001   157.0240     8.1476    76.6726   -40.3362   229.6480    45.4115
   790.0000     0.0001   145.0380    78.7159   117.7580   171.3790    36.5715   300.0490
   790.0000     0.0001   152.2890   104.3390    59.3307   132.2130    25.6559   191.4810
   790.0000     0.0001   176.6920     8.9198   126.8070  -145.5160    68.2702  -229.8520
   790.0000     0.0001   237.6580   139.7620   208.8660   139.3490   -26.3929   129.9030
   790.0000     0.0001   200.1250   -11.8023   137.7370  -130.8040    43.6422   -41.0669
   790.0000     0.0001   139.9980    20.8528   117.5670   141.4860   121.9060   166.6530
   790.0000     0.0001   133.5610    82.0764    26.9640    78.6920   132.0200    81.2616
   790.0000     0.0001   160.4060   -25.5610   112.8060  -109.2070    -9.7410  -168.3730
   790.0000     0.0001   136.4700    28.9650   100.6800   -29.9403   115.5610    39.7755
   790.0000     0.0001    98.3725   -52.8974   -55.9927     2.0658    52.0239   -33.3806
   790.0000     0.0001    91.2501    26.1066     6.3754   -18.4980   108.3430   -46.9278
   790.0000     0.0001    88.9130  -113.6980   -10.7254   -11.3285    43.0066   -48.0095
   790.0000     0.0001    99.5169   119.7230    32.1111    35.8321   113.5350    79.2826
   790.0000     0.0001   229.4280    64.0330   203.3780    47.8279  -207.2730    37.9816
   790.0000     0.0001   164.0610    25.7200   121.8140   -15.8421   191.9040    38.4005
   790.0000     0.0001   112.0340    -3.4340    22.4931   -10.9393   123.8230   -92.8474
   790.0000     0.0001   148.6580    10.2439    91.3816  -101.9950    79.9237   -71.4331
   790.0000     0.0001   222.0640   -18.2381   207.7660  -132.9410  -214.8260  -161.0580
   790.0000     0.0001   287.5610   233.4600   224.9720    75.7979   -94.3050    97.8372
   790.0000     0.0001    98.1550  -120.4100    17.5980   -34.3743   -18.5835  -107.4300
   790.0000     0.0001   186.5290    96.3496   143.9470   191.9570    62.8085   218.7080
   790.0000     0.0001   192.1380    68.6675   160.6070   187.7070   -36.2592   168.6790
   790.0000     0.0001   182.3410   100.5200   144.1280   190.3410    68.3029   189.4920
   790.0000     0.0001    79.3097     0.1075    14.1678    15.6233   114.7490    86.4697
   790.0000     0.0001   235.1740   -23.5836   229.1750    66.5214  -246.6290    32.9563
   790.0000     0.0001   114.1210   -62.6572   -40.0611   -37.9773    30.5752   -96.2041
   790.0000     0.0001   207.8820     1.3773   167.6700   -19.5435  -237.9500   -21.6761
   790.0000     0.0001   179.6880     4.0154   125.1690  -153.6480     2.8710  -178.5840
   790.0000     0.0001   171.0970   101.3310    61.0874    -6.5823     4.3385    94.6369
   790.0000     0.0001   238.4720  -106.4130   207.3860     6.7562  -142.3180   -40.0126
   790.0000     0.0001   236.5780     4.1737   219.8120    70.4297  -231.5680    32.8617
   790.0000     0.0001   150.9310    24.8505    88.3681    50.1846   275.7310    78.7473
   790.0000     0.0001   133.7030   -49.8682    86.9905   -74.0619    56.3617  -212.1650
   790.0000     0.0001   177.9210    63.8552   149.3570   203.8960   -90.6055   198.8300
   790.0000     0.0001   160.6860     7.7769   113.9570   -28.9475   177.5780  -126.2070
   790.0000     0.0001   207.3350    67.2537   156.6170   139.0540   -80.5639   152.1720
   790.0000     0.0001   216.5390  -102.0230   165.8010   -51.4669    45.1252  -125.6650
   790.0000     0.0001   221.4360    -2.6199   217.0390   100.1410    30.2102   210.2250
   790.0000     0.0001   217.5120    68.7281   194.4610   185.6350  -201.7970   281.6230
   790.0000     0.0001   172.5380   -47.7726   110.8960   -90.7331   198.5620   -85.8561
   790.0000     0.0001   203.7390  -111.7870   165.8980    -4.5070   -38.7038   -94.3408
   790.0000     0.0001   147.4950    26.4042   106.0980   -29.1478   135.6200   -44.0828
   790.0000     0.0001   161.5740    33.5988    98.7594   -10.5811   181.9510   -31.4193
   790.0000     0.0001   238.5280    -5.5873   157.2070    42.1574  -123.9350   -30.5037
   790.0000     0.0001   222.7990   -99.6286   190.2350   -31.1772   -48.9207   -84.1546
   790.0000     0.0001   231.5450    33.0730   181.4550    -6.6059  -216.5470  -126.5670
   790.0000     0.0001   251.2910   -40.2569   231.4610    35.6127  -212.6250    20.1300
   790.0000     0.0001   254.8810   -28.5971   208.7750    78.9280  -243.1190     8.1270
   790.0000     0.0001   230.0600   -69.2179   229.1900    29.2497  -205.4800    -7.0948
   790.0000     0.0001   160.7590   -32.8003    99.3282   -54.8802   207.1990   -91.1463
   790.0000     0.0001   200.7070    34.4991   162.7580    76.1076  -314.1450    57.9988
   790.0000     0.0001   165.9270    -5.8204   129.5340  -169.2170    33.2587  -206.2180
   790.0000     0.0001   327.8400   187.9640   237.6250    65.9874  -115.5460   103.5170
   790.0000     0.0001    54.0129   -59.8682   101.6390    64.6534    11.6438    41.2914
   790.0000     0.0001    78.1374    31.3178   -21.4650    48.5619   104.7830    24.1929
   790.0000     0.0001    71.3758   -62.1499    19.2519    -2.4379    92.3776    -6.4485
   790.0000     0.0001   232.4980   142.3700   208.5090   127.1590   -28.3431   139.6120
   790.0000     0.0001   107.8280    17.4128   -14.9856    92.8440   118.1630   154.9770
   790.0000     0.0001   180.7360   -60.4259   131.2600   -78.9157   147.1840  -134.7990
   790.0000     0.0001   208.1240  -127.0720   127.2090   -25.0864    71.3547   -84.3470
   790.0000     0.0001   175.0050   -77.3098   117.4550   -69.7229   140.8490   -91.3441
   790.0000     0.0001   226.9610    24.8830   216.9890    42.2184  -277.3030    57.0137
   790.0000     0.0001   194.5620    39.3427   158.5740   150.6720  -290.4460   194.0080
   790.0000     0.0001    89.9553    22.2822   -48.9318   -18.9164   102.6050   -46.1343
   790.0000     0.0001   146.4040    19.2100   103.7880    -5.0652   134.7410   -25.2710
   790.0000     0.0001   259.5810   -64.5296   219.0300    37.0399  -206.9730    -1.3617
   790.0000     0.0001   189.3690     2.6550   137.4220  -197.3640   139.3260  -127.2320
   790.0000     0.0001   155.6120    38.7021    97.6027     7.1445   127.3450    38.4508
   790.0000     0.0001   147.2650    26.0268   116.6000   170.0870   121.0440   181.7840
   790.0000     0.0001   181.9200   119.1360   180.9420   152.1290   -32.6782   149.2080
   790.0000     0.0001   153.1810    26.7055    88.5994   -55.6063   127.1510   -31.0169
   790.0000     0.0001    91.0788  -131.0730   -46.3596   -23.7839    18.5486   -54.5234
   790.0000     0.0001   208.6970    17.9624   155.7360   192.2540  -295.9270   -94.8042
   790.0000     0.0001   137.4100   109.0020    51.5116   113.2500    60.7563   134.0270
   790.0000     0.0001   179.9970    96.4192   138.0410   184.4240    71.2820   219.8260
   790.0000     0.0001   194.4730   141.6800   173.8800   118.3860    -4.4821   156.3620
   790.0000     0.0001   165.4300    63.1937   118.8900    91.7803    35.3930   163.9620
   790.0000     0.0001   256.5880   -61.4263   213.0030    34.1494  -220.9160    -6.1305
   790.0000     0.0001   192.4540   -13.9116   141.6460  -127.3560   147.1890  -110.2590
   790.0000     0.0001   160.6800    24.1792    95.3218    44.3338   108.1720   170.6870
   790.0000     0.0001   156.8630    -4.8396    86.3571   -31.4322   260.7070    -0.9995
   790.0000     0.0001   205.2620   -23.4768    35.1033    74.2300   -85.9691   -28.2190
   790.0000     0.0001   183.3350    50.2940   137.3590   213.7800   -24.9975   280.4640
   790.0000     0.0001    -2.8708    -0.6555    69.4635   -34.5939   177.9450     7.0387
   790.0000     0.0001   158.3640   -13.0250    89.2142  -127.1270    10.4746   -80.0770
   790.0000     0.0001   198.5380    31.7248   170.8990   -61.5801  -269.9740  -109.7560
   790.0000     0.0001   150.5890    21.4177    95.1698   -52.9439    86.1995   -26.5791
   790.0000     0.0001   159.9650    39.1110   130.1350    62.3495   190.9600   179.3960
   790.0000     0.0001   217.8600    -8.8480   166.2220   -38.5826  -195.4380   -48.2323
   790.0000     0.0001   170.8910    11.1823   124.5350  -164.1010   135.2100  -134.4460
   790.0000     0.0001   135.3990    37.7849    86.7923    46.8503    71.8297    49.8904
   790.0000     0.0001   244.4670    63.6681   199.3830    76.0277  -189.0730    43.5519
   790.0000     0.0001   229.4370    64.8711   222.5340   197.7340  -176.4740   210.1840
   790.0000     0.0001   157.7080    61.0517   100.7410   115.1040   203.7260   210.5840
   790.0000     0.0001   148.9760    18.3801    98.9105    13.5928    93.9834    26.6615
   790.0000     0.0001   181.9710   -91.2068   124.0770   -59.2360    53.8161   -93.9397
   790.0000     0.0001   176.5660    86.6277   174.5030   211.9000  -185.4990   -35.0828
   790.0000     0.0001   181.3180   107.4290   166.4820   156.7900    28.5842   165.7210
   790.0000     0.0001   167.5200    60.5665   131.3360   210.3780   -67.2804   197.1750
   790.0000     0.0001   163.0580   -15.3794    96.0761    -4.5572   277.6160   -24.9385
   790.0000     0.0001   173.2830   -85.8440   111.9130   -41.2735   135.8050   -86.0372
   790.0000     0.0001   242.5490    87.3997   212.6810   138.4450  -133.9020    88.9260
   790.0000     0.0001   152.7770   -36.6179    92.6925    -5.8945    21.4383  -103.5250
   790.0000     0.0001   178.8540     1.0381   139.1680  -124.5980   -42.5415  -285.6070
   790.0000     0.0001   166.4830    17.3482   120.0590  -103.3290   186.4410   -73.7710
   790.0000     0.0001   174.7180    62.0919   108.7710    95.0158    84.9166   137.1910
   790.0000     0.0001   239.3340  -130.2050   126.5270   -58.4847    42.9449   -59.6704
   790.0000     0.0001   230.2170    73.3406   207.3640   131.8490  -184.1130    83.2299
   790.0000     0.0001   171.4540    15.3917   122.3220  -102.6480   181.4270  -146.2150
   790.0000     0.0001   135.0840    36.1353   103.1710    40.0608    84.0255   126.9480
   790.0000     0.0001   181.6050     6.7768   135.8520  -127.4390   -25.8215  -291.1860
   790.0000     0.0001   161.0620   -44.1753   100.0870   -61.6170   167.9500  -104.8870
   790.0000     0.0001   218.9130    34.3311   189.6990    33.2780  -219.2530   -41.0899
   790.0000     0.0001   151.0180    31.3740   100.0020    51.4475   289.8790    99.4846
   790.0000     0.0001    -1.4568    -9.0328    72.3802   -59.5065   173.6200     2.9181
   790.0000     0.0001   221.6490    52.8801   200.4370    78.1777  -226.5070    15.8965
   790.0000     0.0001   198.0200  -115.4660   137.0510   -45.8975    77.1218   -89.8004
   790.0000     0.0001   161.8160   -34.8340   103.7440   -51.1881   238.4750   -47.9436
   790.0000     0.0001   230.2500   100.0730   194.9190   105.7810  -137.4600    84.9491
   790.0000     0.0001   188.1200   -36.0643   114.0060  -114.5770   192.2510  -139.0910
   790.0000     0.0001   213.5120   104.6250   195.4290   158.0210   -92.5419   131.0080
   790.0000     0.0001   172.6800    51.8783   119.8310   189.5200   -31.4690   250.4040
   790.0000     0.0001   166.3760    87.7173   123.7750   154.3800   145.2960   203.0530
   790.0000     0.0001   218.7940   -22.1172   163.3090   -24.3241  -134.6080   -35.4802
   790.0000     0.0001   215.9370   117.3820   167.2980   -31.7944  -200.4150   -88.4202
   790.0000     0.0001   171.2110    -3.8986   122.4270  -166.8540    76.4419  -224.4050
   790.0000     0.0001   203.4110   101.1490   156.8570   200.9000   -23.2759   191.6700
   790.0000     0.0001    93.0866    58.6920    15.7056   141.0280    82.8555   179.4290
   790.0000     0.0001   160.0750   -38.3475   105.2050   -62.4272   203.4420   -95.5378
   790.0000     0.0001   174.8920    63.7225   123.6090   155.2210    32.1711   174.6380
   790.0000     0.0001   214.5690   -20.6749   184.4080  -145.3920  -231.1630  -198.3340
   790.0000     0.0001   193.6880    40.0289   163.1410   -55.5370  -419.0730   132.8680
   790.0000     0.0001   159.3960    26.0086    95.4906    -0.0988   149.2260   -57.4148
   790.0000     0.0001   186.3820    48.4961   144.8160   185.8030  -127.9060   301.4150
   790.0000     0.0001   197.2750    64.2959   157.2170   123.6070  -355.1860  -128.9150
   790.0000     0.0001   191.7430    -3.7271   138.4610   -86.2063   -51.9608  -150.6390
   790.0000     0.0001   157.5810   -28.9070    91.9643   -37.6873   242.1600    -9.5699
   790.0000     0.0001   200.1470  -103.7150    96.4546   -45.9999   115.5860   -42.2155
   790.0000     0.0001   111.5880   -59.0218   108.4120   -91.9688   -71.6160    -2.1540
   790.0000     0.0001    91.1579    59.6611     1.6165    44.9627   112.1060    53.8002
   790.0000     0.0001   176.6150     8.0631   109.9730  -153.0140    61.8666  -156.4030
   790.0000     0.0001   154.8990    42.5019   101.0860   -14.2520   127.1200    82.7878
   790.0000     0.0001   276.4930   -52.0518   224.1530    20.4936  -160.7220    -9.8706
   790.0000     0.0001   200.1470    31.3441   165.7560    68.6702  -303.9120    84.1044
   790.0000     0.0001   161.1850    18.1251   115.3420  -142.5540   165.3020   -90.3827
   790.0000     0.0001   152.5980    45.5900   103.7170   -15.0009   112.9860    83.4914
   790.0000     0.0001   151.6640     7.7153    94.8100    22.3201   290.7210    39.7920
   790.0000     0.0001   221.7290    49.1442   198.4210    18.7194  -189.6320     5.5146
   790.0000     0.0001   151.9880    51.4736   135.0180   180.3920    -6.4006   211.3910
   790.0000     0.0001   228.0080    39.3864   206.4700    44.1855  -230.1880    13.8087
   790.0000     0.0001   207.1730    44.9954   181.6410   154.0850  -253.0820  -140.1260
   790.0000     0.0001   153.4120    53.3895    98.5429    97.8903   243.3880   162.4120
   790.0000     0.0001   204.5980   154.8380   220.1080   109.1230     5.1835   155.3070
   790.0000     0.0001   180.3430    -6.4183   134.3690  -112.7460    12.9585  -284.3560
   790.0000     0.0001   161.6600    -3.9633   113.0930  -186.4360    72.1500  -131.1960
   790.0000     0.0001   166.9640   -63.0012   136.5300  -115.2450   -51.4452  -239.7560
   790.0000     0.0001   177.5950   -13.7867   106.4200  -171.0650   -36.3562  -144.4810
   790.0000     0.0001   200.1300   -69.5527   116.3880   -97.7020    64.9657  -104.8680
   790.0000     0.0001   225.8000    64.6429   214.5060   151.3870  -249.7610   139.6300
   790.0000     0.0001   167.2670    31.5700   130.4320    41.2538   285.7330    96.8327
   790.0000     0.0001   228.1610    62.5302   184.4300   136.5930  -290.9840   180.9140
   790.0000     0.0001   147.4890    19.9637    93.9132    22.0530   282.2610    78.4854
   790.0000     0.0001   230.0120   100.3060   222.5820    83.1317  -107.7470   105.3400
   790.0000     0.0001   197.1670     6.4533   163.1930   -25.7035  -230.8560   -46.1813
   790.0000     0.0001   144.8850   -21.0966    90.4512   -88.1645    14.9130   -29.3627
   790.0000     0.0001   205.6410    37.4784   158.2590   256.2830  -252.1320   111.2140
   790.0000     0.0001   168.1910   -85.1629    65.2419   -69.8415  -106.6850  -209.4700
   790.0000     0.0001   212.6850   106.2690   163.6460   183.7600   -11.2988   149.3660
   790.0000     0.0001   241.1360    94.1274   205.1480   118.2300  -134.8120    83.7516
   790.0000     0.0001   157.5130   -16.0833    93.0957  -121.8930    -3.0770   -70.1681
   790.0000     0.0001   234.0310    77.7586   210.3250   139.8390  -157.1900    64.9246
   790.0000     0.0001   151.7420   -11.0823    85.9133   -98.5989    23.3807   -83.0627
   790.0000     0.0001   155.8560   -10.0757    92.1054   -85.2023    29.2501  -130.0800
   790.0000     0.0001   149.4530    22.6915    86.9591   -39.4918    73.2788   -16.2678
   790.0000     0.0001   201.4530    15.0456   162.8200    55.9332  -281.7040   -26.9181
   790.0000     0.0001   107.6220    41.6559    -7.1296    19.7785   101.9430    31.1694
   790.0000     0.0001   198.4590  -108.7390   179.4900   -31.4506   -64.4342   -88.2648
   790.0000     0.0001   185.3440     3.8824   134.9530  -191.0120     9.6840  -253.3350
   790.0000     0.0001   135.4760    15.7291    86.4611   -45.4770   100.7560    67.4806
   790.0000     0.0001   149.6400    27.9122    99.1571    49.3093   296.0250    84.3319
   790.0000     0.0001   192.0730   -44.9191   171.1010  -158.8540  -108.3200  -235.2630
   790.0000     0.0001   189.8650   -29.8582   138.6260  -100.0130   101.9020   -86.6113
   790.0000     0.0001   188.5450   -61.8680   103.6090   -68.3428   104.7260  -116.9800
   790.0000     0.0001   160.6900    43.9498    98.3327   102.1320    76.5501   171.3480
   790.0000     0.0001   164.2890    11.5054   109.5220     2.3031   183.2770    25.6947
   790.0000     0.0001   100.2500    -5.6275    37.6088   -42.9886   115.9400  -103.7090
   790.0000     0.0001   208.1490    -4.9279   152.7380  -125.2110  -107.4890  -235.7870
   790.0000     0.0001   114.8050    56.3844    -7.5463   104.0260    73.5856   192.4230
   790.0000     0.0001   273.1860   -61.7447   217.4020    61.2504  -172.9140   -33.7112
   790.0000     0.0001   112.1510    73.2453    40.0759   105.1090   103.0080   160.2240
   790.0000     0.0001   206.1490    18.2378   165.4520   -67.5275  -224.3140  -151.4170
   790.0000     0.0001   154.8550    66.2619   118.7000   139.1020   223.9480   189.3940
   790.0000     0.0001   133.8530    43.9016   107.5000    59.1812    67.3666   132.9690
   790.0000     0.0001   163.3580    59.2517   129.2370   150.1230    37.9417   184.2870
   790.0000     0.0001   210.1480   117.7750   224.2270   126.8350   -63.2641   133.7230
   790.0000     0.0001   165.6780    84.7933   132.8690   171.3090   152.9900   203.7300
   790.0000     0.0001   149.8170    16.7239    83.9401   -27.2381    80.1750   -55.6011
   790.0000     0.0001   217.9530    62.1041   177.3750   -38.2468  -275.3450   -29.4585
   790.0000     0.0001   192.5680    42.2850   154.7230   316.3420  -258.9240   110.1840
   790.0000     0.0001   333.5600   186.3580   237.8550    86.6772  -103.0440   103.4450
   790.0000     0.0001   192.3390   115.9620   153.4400   162.3370   -10.8575   193.8520
   790.0000     0.0001   194.1200   150.3120   181.0440   130.7120     5.7611   140.9520
   790.0000     0.0001   189.6130    64.7311   143.1010   116.5790  -119.5090   207.7360
   790.0000     0.0001   222.5250   117.4300   182.5300   116.2140   -56.4990   137.0970
   790.0000     0.0001    81.7645    86.3400    35.3217    94.5364    88.5677   124.5280
   790.0000     0.0001   178.5980   -31.7505    83.6052   -70.8583   223.8550    19.1936
   790.0000     0.0001   237.7860    -8.5124   241.8180    25.7078    47.0231   -14.2200
   790.0000     0.0001   122.4080   -33.8691    46.9273   -45.0478   115.1110  -137.8400
   790.0000     0.0001    75.6190    43.4003   -15.2086    55.9841   105.1620    48.9563
   790.0000     0.0001   151.2100    18.0975   111.8480  -127.3870   128.5680   -55.1122
   790.0000     0.0001   187.8470   -13.4190   135.3670  -113.7920   159.7550   -48.7378
   790.0000     0.0001   176.7180   -59.9165   174.3500  -124.5640   -86.6956  -224.2640
   790.0000     0.0001   175.8970     9.4684   121.3840  -156.4600   127.4670  -145.7920
   790.0000     0.0001   234.8940    35.4370   239.5430     6.6803    72.9928   -49.0389
   790.0000     0.0001   158.5370    -2.7563   102.1230  -109.9530    57.7679  -188.4870
   790.0000     0.0001   209.4780    57.2288   166.7220   133.7110  -166.1920   147.4350
   790.0000     0.0001   216.5820   124.7330   198.0810   124.6940   -58.5557   143.2260
   790.0000     0.0001   181.2640   -48.3775   112.0180   -96.2821   207.6780   -57.0306
   790.0000     0.0001   153.8630    30.8344   106.6760  -107.0890   138.5680   -29.8075
   790.0000     0.0001   185.0560     5.5104   131.3370  -174.5230    15.1500  -265.7020
   790.0000     0.0001   214.5450    62.1444   208.9530   154.4090  -196.2360   278.7870
   790.0000     0.0001   167.3400    18.8333   162.7300   263.8860    54.2791   -90.5794
   790.0000     0.0001   214.5120   134.3710   212.5450   113.9660   -39.3256   154.7830
   790.0000     0.0001   157.1530    57.7665   140.2550   171.9470   -20.2766   158.9330
   790.0000     0.0001   186.8520   112.4190   184.3300   146.5730   -30.9117   144.9900
   790.0000     0.0001   186.6910     9.0045   115.8060  -143.3330    65.6689  -217.9270
   790.0000     0.0001   158.5360    64.0636   126.1490   154.3300    -9.7558   178.2030
   790.0000     0.0001   225.0120    -9.2439   159.8720    64.7415  -180.4060    -8.4912
   790.0000     0.0001    76.9307    46.1699   -44.0559    91.1092    73.1504   140.4330
   790.0000     0.0001   204.2050    21.5519   165.5600   194.3920  -284.7240    82.8811
   790.0000     0.0001   152.9420    30.0318    96.5846    61.4151    88.0385    52.5873
   790.0000     0.0001   117.5340   102.9010    36.4425   106.5230    80.0085   117.0690
   790.0000     0.0001   260.4050   -35.4911   269.7290    74.6830  -161.9810    61.4252
   790.0000     0.0001   328.0480   133.0750   232.8620    29.7214  -170.0300    82.5311
   790.0000     0.0001   224.4070   -75.6107   123.1780  -122.5540    83.0673   -88.1137
   790.0000     0.0001   101.6740   -18.2823    10.2837    23.3179   114.9610    57.6555
   790.0000     0.0001   123.4120   -60.6378   -12.0485   -57.4957    25.7078  -128.1200
   790.0000     0.0001   219.3440   -26.7159   204.3470    31.9837  -277.0870   -18.1849
   790.0000     0.0001   136.6490    45.4194    98.8624    -5.5131   107.9680    79.1345
   790.0000     0.0001   173.7850     6.2337   127.9260   -97.3436   122.5060  -130.1040
   790.0000     0.0001   269.0290    66.6469   259.8090   -63.8851  -207.0210    24.9676
   790.0000     0.0001   210.8400    78.7017   192.2470   -10.3610  -150.0630  -225.2210
   790.0000     0.0001    94.9847    65.3807    62.8011   103.9210    87.9673   179.1440
   790.0000     0.0001   230.2090   -90.3934   189.8790   -10.0946  -167.4220   -71.7590
   790.0000     0.0001   233.1430   -97.6770   155.4920   -37.5977  -122.9300   -96.3798
   790.0000     0.0001    91.8609   -23.9093    38.7754    21.1199   145.6980    11.1043
   790.0000     0.0001   153.8780    48.8931   115.7980   102.6970    71.9789   208.1100
   790.0000     0.0001   225.5970   120.2380   206.6270   122.7200   -70.0445   143.7960
   790.0000     0.0001   247.7080   106.8090   210.9570   144.7960   -93.2308   115.0230
   790.0000     0.0001   107.1240    20.2600   -17.5325    34.8266    82.9679   111.3930
   790.0000     0.0001   210.4700   -99.6863   203.3080    -0.1079  -152.7310   -51.9778
   790.0000     0.0001   163.9350    51.5653    99.2318    56.7323   141.0450    45.4100
   790.0000     0.0001   276.3290   237.1200   301.7250    62.3008   -84.3995    97.4837
   790.0000     0.0001   100.1190    80.9288    62.4216   137.8010    79.4624   154.5630
   790.0000     0.0001   152.0400    29.8809    97.8686   -54.4046   108.5550     3.9301
   790.0000     0.0001   137.8240   -89.3474    48.2244   -66.3774   -48.5313  -189.6010
   790.0000     0.0001   153.7050   -35.0453    96.5738   -21.8060   239.4850   -10.9547
   790.0000     0.0001   148.0190    22.2176    97.8350    46.5529   287.4590   110.8850
