#         t          m          x          y          z         vx         vy         vz
   715.0000     0.0001   159.5390   -10.0869   142.8150    55.1109   -71.0648   -15.0268
   715.0000     0.0001   174.5160   113.0650   140.1370   174.8840  -183.1810   233.6070
   715.0000     0.0001   207.5040   103.1000   180.4920    26.2730  -160.8330   -85.0285
   715.0000     0.0001    79.1461    67.6692    14.1044    54.5185   141.1080    94.6492
   715.0000     0.0001   199.5160   -62.2213   149.1600    16.9262  -164.6330   -80.9978
   715.0000     0.0001   135.6870   129.3770   111.8300    54.4596    99.9570   105.2820
   715.0000     0.0001   147.6440    72.4028    97.0432   107.5930   206.9720   140.6870
   715.0000     0.0001   124.6250   120.2350   113.0900    66.2028   145.4620   113.0100
   715.0000     0.0001   175.7130    80.9334   154.3190    86.6673  -184.3210    12.5978
   715.0000     0.0001    91.2582    62.5047    13.4805    89.3381   157.5970   122.0000
   715.0000     0.0001   227.7950    -3.0575   231.3080    70.5020  -185.9950    51.3705
   715.0000     0.0001   169.3500    24.9124   122.2050   -64.6767  -101.3630  -215.2800
   715.0000     0.0001   135.9980   113.6030   121.7940    51.8536   142.2990   110.1020
   715.0000     0.0001   199.2730    22.3631   175.9200  -109.7350  -254.6000  -128.2970
   715.0000     0.0001   217.5380    59.3051   174.7340   -32.8960  -126.9590  -128.9180
   715.0000     0.0001   140.8770    37.4368    96.0123   -54.7450   287.1040    45.8657
   715.0000     0.0001   149.2000    40.4707    97.6025   -68.4147   313.4310   -67.8771
   715.0000     0.0001   176.3400    80.7824   157.8300    91.3284  -174.1580    17.2653
   715.0000     0.0001   174.1360   -35.9932   142.4550   -59.6743   -25.9859  -105.9600
   715.0000     0.0001   179.9580   -18.8429   136.6950   -38.5302    32.2814  -136.4430
   715.0000     0.0001   181.7040   -12.4494   134.4240   -66.9415   -45.2034  -104.9930
   715.0000     0.0001   148.0270    76.1041    94.6146    28.3764   287.5880   105.1970
   715.0000     0.0001   146.2180    86.8231   100.9800   180.3300    19.3300   225.2210
   715.0000     0.0001   165.5310    47.0565   135.4870   -18.1563  -315.3840  -143.0090
   715.0000     0.0001   138.7140   124.7830   131.6440   105.5840   -59.0196   116.8430
   715.0000     0.0001    63.5927    41.7904     7.9712    30.4204   132.8480    25.6258
   715.0000     0.0001    72.4076   -13.6370     2.9409   -70.7020    78.9199   -82.9291
   715.0000     0.0001   204.2680    -2.1701   185.5340  -150.4400  -201.7470   -72.1771
   715.0000     0.0001    89.3082    21.1592    -2.0913   -10.1148   121.4170   -73.9339
   715.0000     0.0001    88.2951   -44.4344    29.6434   -98.4452    22.3019  -142.9640
   715.0000     0.0001   231.2630   -51.5494   188.5480    67.8318  -184.0070    -4.4494
   715.0000     0.0001   181.7500   -26.1339   130.8660   -84.0781   -52.5431  -165.7630
   715.0000     0.0001    67.6097   -40.3978   -69.2563    34.9183    89.5737    16.2203
   715.0000     0.0001   109.1930   -50.2960    10.1407   -82.4552    18.8256  -103.1330
   715.0000     0.0001   205.4330   240.7220   165.7640    93.6542   -89.1490   118.7480
   715.0000     0.0001   124.0860    90.4623   109.7790   -11.0888   205.0580   167.6530
   715.0000     0.0001    80.2521   103.6390    34.4129   132.7050    66.3536   189.8200
   715.0000     0.0001   213.4440   -28.1841   213.0450    28.5791  -191.2970    28.3012
   715.0000     0.0001   196.9550   -24.7880   181.0090    -7.8148  -188.1190   -33.2543
   715.0000     0.0001   128.5580   123.2420    86.9990   201.4050    -9.9918   247.5170
   715.0000     0.0001   182.0770   -49.4613   153.3820   -48.0079  -114.2970   -44.6185
   715.0000     0.0001   170.7160    28.0315   125.5590   -70.5512  -288.0470  -147.2960
   715.0000     0.0001   189.3500   -57.0624   139.3350   -13.5018  -157.6260   -97.8558
   715.0000     0.0001   135.5350   110.4430    96.5074   219.8220   -28.7460   281.1490
   715.0000     0.0001   147.4410    65.6752   104.2100   145.9520   285.0290   196.4260
   715.0000     0.0001   173.9310   -20.8079   143.5460   -30.5076    27.2866   -86.2947
   715.0000     0.0001   168.9380   104.5080   144.8460   110.2010   -85.4131   131.3060
   715.0000     0.0001   143.6960    58.7660   101.1290    19.4735   328.9410   150.7080
   715.0000     0.0001    85.3523    87.2764    40.2797   102.9840   139.2610   145.9200
   715.0000     0.0001   186.1890   -33.2527   155.9390   -41.2769  -285.1750  -112.9240
   715.0000     0.0001   198.6100   -42.8637   154.0660   -45.5590  -134.2440   -71.9669
   715.0000     0.0001    76.1245    57.5767     8.5351   108.4920   136.4670   116.6800
   715.0000     0.0001   170.3390     1.6946   129.8180   -75.3220    33.2552  -154.3270
   715.0000     0.0001   227.4660    -2.4733   202.2750    44.4370  -195.7920    31.3286
   715.0000     0.0001   141.2050   -40.3838    78.8740   -80.7549   -52.5539  -235.7380
   715.0000     0.0001    77.2258    90.3858    89.9907   -65.1487    79.6028    50.5340
   715.0000     0.0001   122.9270   118.8890   117.3880    41.5735    99.8477   140.7040
   715.0000     0.0001   151.0530    76.0830   110.8190   278.1440   -18.2668   246.1900
   715.0000     0.0001   150.9340   -63.2447   125.7460  -112.7220  -117.7530  -134.4410
   715.0000     0.0001   170.5720     3.6250   111.1450  -111.5120    59.2666  -127.4830
   715.0000     0.0001    85.2854     2.3923     6.6320   -29.3445   103.8980  -104.0710
   715.0000     0.0001   145.4470    49.8926   102.4550   -80.6741   359.6430    15.8168
   715.0000     0.0001   211.9300    53.0812   196.5970   -82.6070  -257.5460   -55.2132
   715.0000     0.0001   143.0290    48.7682    99.7925   -81.4812   342.0640   130.5360
   715.0000     0.0001   135.7500    44.0685   103.7840  -281.8610   293.7740    46.4585
   715.0000     0.0001   110.0260   119.8580    76.9484   160.9020    13.1768   247.1690
   715.0000     0.0001   185.0000   -42.7666   141.7930   -77.3262  -100.7400   -92.5219
   715.0000     0.0001   182.4420   -19.1283   135.2140   -90.5856   -31.6572  -154.6920
   715.0000     0.0001   118.1470   122.7650    57.7899   169.1780    32.2090   220.8490
   715.0000     0.0001   195.9590   -67.0544   185.8960    22.4358  -192.9410   -10.0665
   715.0000     0.0001   139.1070    53.0432    89.4496   -10.9887   315.4060   108.3090
   715.0000     0.0001   128.9240    93.3118    72.0478    80.5157  -270.0010    67.2286
   715.0000     0.0001   139.6340    75.0803   110.5430    59.2965   185.5330   212.5080
   715.0000     0.0001   161.5900    12.0872   120.7060   -88.3900    83.1775  -186.6750
   715.0000     0.0001   246.2570   175.9640   181.7070    82.2574  -166.1600   120.1110
   715.0000     0.0001   200.9680   -60.6977   179.8190    28.7522  -185.3700   -41.4152
   715.0000     0.0001   154.0940    19.4735   112.3590  -134.0710   -34.8625  -178.9530
   715.0000     0.0001   156.2660    28.6490   107.9550  -195.5560     8.5251  -198.4460
   715.0000     0.0001   161.5320   -15.2285   135.3590  -119.2670    -1.0089  -124.4020
   715.0000     0.0001   231.5230   202.7380   185.5160    83.1068   -96.0340   130.0430
   715.0000     0.0001   126.7070   -26.1478    84.7999  -124.3870     2.4025  -236.4310
   715.0000     0.0001   136.8880    88.6105   109.3520    27.1399   241.5940   164.8730
   715.0000     0.0001   235.5790   151.0190   225.6010     9.5964  -179.0700   102.1270
   715.0000     0.0001   211.1680   269.5460   170.0040    36.6299  -168.0590    91.5015
   715.0000     0.0001    97.2944     9.5788     9.8702   -54.7014   134.7470  -115.2180
   715.0000     0.0001   173.2120     5.9168   120.3970   -54.1570    73.5237  -124.0870
   715.0000     0.0001   147.9990    36.2498   101.8480   -40.4565   321.9340   -84.7027
   715.0000     0.0001   121.8690   103.8210    73.3426    48.9865  -252.7830    50.2555
   715.0000     0.0001   114.4930   -37.5996     0.8210   -28.1333    44.2441  -146.1550
   715.0000     0.0001   118.7830   -61.0114    15.2420   -84.3528     7.9429   -96.2963
   715.0000     0.0001   161.7680   -54.5304    60.8698   -62.8437  -109.6940  -206.7050
   715.0000     0.0001   163.3780   110.7860   122.6280    76.9667   -20.3533   164.6050
   715.0000     0.0001    61.3704    21.5351   -74.4931    37.2361    86.9845    56.0888
   715.0000     0.0001   163.7160   -27.0988   132.6470  -131.2630     4.7012  -104.8070
   715.0000     0.0001   117.0870   106.7950   121.4870     4.0505   133.0820   117.0890
   715.0000     0.0001   213.4380   242.8270   170.8810    88.1285   -86.6011   117.8090
   715.0000     0.0001   201.6740   -31.7531   194.9870    51.6512  -168.7420   -29.3168
   715.0000     0.0001   205.7910   241.9830   165.4950    88.0972   -75.4514   121.2390
   715.0000     0.0001   140.0940   237.7410   113.3440   117.6000  -168.2330   136.5400
   715.0000     0.0001    49.3526    46.2463    34.4519   -26.9538   235.6680   -68.5986
   715.0000     0.0001   172.6340    27.4444   124.5870   -59.6779  -116.9270  -213.0990
   715.0000     0.0001   167.2890    43.4009   139.0090  -123.3820  -323.0380  -107.9130
   715.0000     0.0001   149.4040   104.4720   135.8980    92.6940  -102.0920   121.2400
   715.0000     0.0001   179.3350    -8.4537   179.7690  -108.7680  -215.4320  -143.0910
   715.0000     0.0001   216.7320   -12.3236   203.9110    74.7746  -176.2270    -8.3387
   715.0000     0.0001   174.5740    62.2709   140.7110   167.4970  -238.7250   148.5800
   715.0000     0.0001   163.6520    14.5960   101.3490  -122.3310   127.9320  -105.5990
   715.0000     0.0001   130.0830   106.7200   114.7810    40.5446   214.7440   123.9140
   715.0000     0.0001   176.4210   -37.2266   141.4750   -96.1121   -77.7705  -114.3100
   715.0000     0.0001   140.2760    49.7048   102.0910     9.0059   351.0390    95.2585
   715.0000     0.0001    91.9654    20.3452     3.7804    78.5773   161.9340    97.3362
   715.0000     0.0001   115.7920   138.5540    80.6948   167.6850   -22.6883   222.0930
   715.0000     0.0001    80.7413     5.8674   -19.9548    24.6306    95.7388    -8.7657
   715.0000     0.0001   211.9550   -32.1864   177.1680    -1.2429  -170.1400   -43.3247
   715.0000     0.0001   166.5160   -35.5138   140.5290   -99.1819   -31.4675   -86.3589
   715.0000     0.0001   203.5450   -64.4479   168.0020     0.1628  -185.2260   -39.8290
   715.0000     0.0001   140.5650    46.6109    92.2016   -94.9971   364.9020    26.2609
   715.0000     0.0001   199.5590    23.3338   186.8030    27.4817  -254.1560    23.8253
   715.0000     0.0001   134.2750     6.6200    78.8633   -75.2756    15.0962   -34.4890
   715.0000     0.0001   146.8380    48.1145    98.1096   -88.9453   328.2760   -14.8234
   715.0000     0.0001   127.1530    98.6488   106.1530    35.4637   233.6200   120.7710
   715.0000     0.0001   103.1170   -55.5953     6.1451   -42.9624    51.1795   -87.1869
   715.0000     0.0001   107.5280    82.7409    55.4235   153.5030   115.8450   220.5380
   715.0000     0.0001   123.2310   -16.9178    23.0181   -76.4071    79.8022  -178.4920
   715.0000     0.0001   148.0840    37.0054   108.0060  -386.7650   216.9470    26.6048
   715.0000     0.0001   147.5110    40.4027   106.3110  -115.9240   366.0100   -36.1348
   715.0000     0.0001   118.9060   117.4480   120.0270    36.9469   102.8790   126.5630
   715.0000     0.0001   186.0060    56.4499   185.9460   135.1390  -248.5760    89.6070
   715.0000     0.0001   166.4450   -25.1837   137.0160   -64.9594    25.5534  -151.9030
   715.0000     0.0001   149.9960   132.0440   133.2230    78.5515    25.5887   141.7370
   715.0000     0.0001   159.4530   -16.1656   129.4500   -66.5001    54.3538  -115.4270
   715.0000     0.0001   167.8310    87.5876   158.1240   116.5900  -155.8040    32.9402
   715.0000     0.0001   168.9480   -34.6637   135.3240   -96.9351   -57.6443  -151.9590
   715.0000     0.0001   215.1960   -45.7008   163.2990    -8.8385  -155.1910   -44.9767
   715.0000     0.0001   160.1920    82.2346   149.9980   176.1010  -222.1380   -29.0949
   715.0000     0.0001   146.4780    65.8893    97.4096   163.0000   274.1180   101.6980
   715.0000     0.0001   147.8200    43.6998    99.2802  -157.6010   383.7020   -61.3315
   715.0000     0.0001    75.4829   113.3330     5.3125   114.7600    68.8959   146.0880
   715.0000     0.0001   213.3810    85.8268   182.7480   -41.6966  -331.0670    22.8420
   715.0000     0.0001    84.3660   -16.5359    28.9229   -29.5278    78.4307  -138.3420
   715.0000     0.0001   202.8380   242.4010   170.0570    93.2536   -75.2286   121.4810
   715.0000     0.0001    68.8262    57.5792   -49.2574    55.4945    80.3255   109.9280
   715.0000     0.0001   146.1560    20.9425    97.1607   -88.4127    82.6198  -134.1140
   715.0000     0.0001   146.1650    52.9747    97.7324    22.8388   341.7990    16.4757
   715.0000     0.0001   128.9150   -27.4227    82.2866  -126.6170     0.2131  -219.1470
   715.0000     0.0001   177.1720    78.9233   139.0760     7.8087  -280.6670   136.5670
   715.0000     0.0001    73.1386   134.0330    15.2361   116.7220    35.0404   150.7860
   715.0000     0.0001   146.2950    72.7713   103.0530   119.4210   230.0500   146.5030
   715.0000     0.0001    81.0586   -58.8520    25.1261   -81.8145    16.0641  -115.6710
   715.0000     0.0001   216.1870   -55.9508   177.4990    11.9484  -177.9580   -21.4265
   715.0000     0.0001   170.6120   -29.6768   143.7800   -52.9125   -19.3942   -61.5976
   715.0000     0.0001   248.5280   136.4290   219.6270    22.5527  -195.2950    48.3877
   715.0000     0.0001   182.1220   -41.9641   161.6320    10.0133  -148.5040   -96.2160
   715.0000     0.0001   180.4940   -40.6931   157.6520    -6.8830  -145.0500  -104.6020
   715.0000     0.0001   227.4770    99.6029   195.9830    -2.5208  -260.2860     1.7450
   715.0000     0.0001   173.0790   -33.1778   132.5690   -91.1814   -10.7108  -109.7720
   715.0000     0.0001   102.8240   -46.4657    14.1036   -61.5340    -6.5639  -159.2760
   715.0000     0.0001   192.7320   -51.7573   135.0190     3.8013  -139.5810  -119.9800
   715.0000     0.0001   211.7900   -53.7474   143.4110    27.6151  -138.2900   -87.0620
   715.0000     0.0001   140.1000   113.7000   116.8080    53.7921   158.8590   152.5490
   715.0000     0.0001   195.3480   -51.2197   170.8510   -13.7944  -167.3040   -51.2452
   715.0000     0.0001   164.9000   -32.5969   135.5800   -89.9242   -13.6604  -124.9850
   715.0000     0.0001   125.9180    87.3506    76.0013    75.7114  -290.7140    91.1661
   715.0000     0.0001   126.1740    90.2830    99.0199    21.0268   205.7580   189.0030
   715.0000     0.0001   141.5410   104.4930   129.9400   131.0780   -41.2330   143.4690
   715.0000     0.0001   171.9830   102.2730   143.4780   204.5990  -212.4720   228.6340
   715.0000     0.0001   213.6710   -28.8371   190.7080     4.0576  -172.9030   -16.9202
   715.0000     0.0001   180.7380    -6.7260   166.4630  -118.0450  -245.1070  -188.0010
   715.0000     0.0001   154.4210    98.1557   131.6370   128.3490   -30.3882   214.4850
   715.0000     0.0001    71.3742    43.9095    -4.0309    87.9983   136.1230    97.9066
   715.0000     0.0001    59.5949   -14.8577    -6.0930   -35.7552    65.3060   -55.7807
   715.0000     0.0001   211.2250   -19.5046   165.1700    33.7049  -182.4590   -18.9018
   715.0000     0.0001   176.8860    -9.5485   151.2980  -117.8870  -270.8840  -191.3330
   715.0000     0.0001    82.0210   -24.1879    27.6132   -42.3711    67.7701  -130.8790
   715.0000     0.0001   169.9390    66.7765   150.9960    33.6198  -299.0640   -43.4317
   715.0000     0.0001   144.5160    81.2980    99.2980    82.9133   300.5600   142.4910
   715.0000     0.0001   200.7520   272.0820   107.4370    67.3256  -153.3440   124.0890
   715.0000     0.0001   199.9500   -28.6395   140.6070   -39.5132   -93.4239  -119.3010
   715.0000     0.0001    71.0235    -8.9979    30.6712   -68.7348    75.3614  -101.0460
   715.0000     0.0001   218.3550   -43.9489   165.5560     7.1975  -155.4580   -51.5277
   715.0000     0.0001   168.9190    -4.0441   125.6980   -64.3292    12.5482  -118.7420
   715.0000     0.0001   159.8600    20.6323   108.7590   -60.4117   207.5670  -134.7700
   715.0000     0.0001   201.4870   -41.2958   157.6550   -39.8621  -144.9480   -66.0704
   715.0000     0.0001   158.8640     5.8631   136.0990   197.6330  -104.4630   286.0040
   715.0000     0.0001   202.6640    93.4520   186.6220   131.2580  -220.5010   108.9130
   715.0000     0.0001   170.7160    28.0315   125.5590   -70.5512  -288.0470  -147.2960
   715.0000     0.0001   169.4090    78.7317   129.0380   168.9240  -164.5800   226.1760
   715.0000     0.0001   179.5710    -4.5636   122.0750  -188.2820    87.9627   -75.1174
   715.0000     0.0001   101.7780    92.5359    51.5130   113.0730    90.3749   242.7840
   715.0000     0.0001   139.1510    58.0619   103.4850    21.2135   294.7660   183.8440
   715.0000     0.0001   170.1750   -42.6720   141.7430   -77.6856   -62.1387   -97.0142
   715.0000     0.0001   167.7210    67.6777   254.5070    26.9659    19.6174   106.7670
   715.0000     0.0001   101.8480   -69.0464    -0.6489   -39.7917    26.4902   -73.4036
   715.0000     0.0001    98.1064   137.7600    51.1074   134.4710   245.2550    50.8112
   715.0000     0.0001    19.5276    26.4585   -92.2225    29.8265    67.8820    33.2256
   715.0000     0.0001   136.0790   106.8810   119.9090    43.2018   173.7740   133.9060
   715.0000     0.0001   105.9260   120.8890    68.2506   188.5560    15.2553   215.9630
   715.0000     0.0001   157.5510    53.7644   115.8470   -25.1595  -394.0300   -24.8256
   715.0000     0.0001    76.0559   -43.2163    17.4117   -75.2375    30.4682  -120.3700
   715.0000     0.0001    55.9246     8.5718     6.2828   -39.8274   107.3550   -47.7798
   715.0000     0.0001    86.8012    82.7119   -18.6924    83.0062    92.5712   136.7770
   715.0000     0.0001   187.5450   -49.0586   161.7590   -43.3475  -143.9520   -69.4807
   715.0000     0.0001    90.2836    -9.0910    -8.5603     2.3906    67.8624   -89.5359
   715.0000     0.0001    69.2648    -9.7160     5.7476   -34.9539    96.9752   -72.7834
   715.0000     0.0001    80.7341    46.0669    -5.2741    -5.8416   131.8470    45.6669
   715.0000     0.0001   123.3120    42.5123    70.9682    42.6901   250.5370    18.3089
   715.0000     0.0001   119.7660    27.5799    72.4041   -14.0056   129.7160    35.1138
   715.0000     0.0001   132.5340   128.9960   110.8760    55.5551    61.5828   106.1510
   715.0000     0.0001   222.2600   -63.5716   181.3930    40.7137  -202.7290   -10.8586
   715.0000     0.0001   215.2370    20.2807   163.5750   107.0000  -238.1310   -14.4375
   715.0000     0.0001   181.8500   -52.2012   159.1880     5.2702  -120.6670   -93.8114
   715.0000     0.0001   138.6840   105.9360   115.5880    87.6002   135.1850   216.5670
   715.0000     0.0001   178.0760    -8.4439   129.2150   -30.6382   -24.1730   -99.1647
   715.0000     0.0001    82.9587    -7.9074    -9.5520   -31.5851   100.7480   -14.7376
   715.0000     0.0001   120.6000    95.9670   101.9750   -67.5579   121.0040    60.4915
   715.0000     0.0001   209.6410    27.4517   199.1240   -34.3240  -117.7370   -82.7831
   715.0000     0.0001   161.7720    17.6705   117.5740   -86.4994   146.7360  -156.4290
   715.0000     0.0001   147.6920   108.7620    87.2714   197.1500    17.7593   292.8960
   715.0000     0.0001   138.5550   130.3340   131.1950   116.9360     5.3030   120.7970
   715.0000     0.0001   164.1470    -3.3584   127.5960   -40.6746    53.8845  -117.3730
   715.0000     0.0001   129.8350   102.5260   102.3550   115.1420   181.2760   140.7170
   715.0000     0.0001   170.3420    78.2011   161.2070   134.2180  -160.0130    28.9636
   715.0000     0.0001    83.0326   -34.4303    28.7304   -33.3429    46.1376  -138.8890
   715.0000     0.0001    93.1440    56.5863    21.9325   108.5060   154.8840   149.7840
   715.0000     0.0001   208.0280    38.9261   160.9100   205.3350  -232.2710    48.6857
   715.0000     0.0001    58.7831   108.7110    61.4323    61.8088   262.0350     7.5233
   715.0000     0.0001   187.2440   263.1840   103.4300    95.6115    17.7429   129.0540
   715.0000     0.0001   181.9030   -37.6638   165.5220   -22.0256  -167.3060   -55.6178
   715.0000     0.0001   142.5590   107.2780   128.2720    69.6535    24.0403   175.5740
   715.0000     0.0001    76.2723   -36.6678    17.3654   -84.4294    37.7524   -88.9141
   715.0000     0.0001    78.8068   126.8870   191.7620    58.5492   -13.2570    16.6373
   715.0000     0.0001   199.4960   111.8810   173.7900    30.9549  -338.6750    66.7272
   715.0000     0.0001   132.7950   109.2360   140.9860   147.6870  -118.4070    61.3808
   715.0000     0.0001   195.1640   -38.5803   150.8220   -46.0525  -136.6850   -94.5619
   715.0000     0.0001   177.5820   -47.9310   137.6510   -51.0587  -109.0680  -130.6720
   715.0000     0.0001    76.0376    59.1861     7.0348    34.4828   150.0550    55.2304
   715.0000     0.0001   172.0030    98.8234   144.5750   119.1520  -125.5060    86.8344
   715.0000     0.0001   223.5550    24.1538   191.6800    75.8547  -210.8130    12.9478
   715.0000     0.0001   174.7580   -31.9924   141.4330   -63.9618   -49.4623  -110.6150
   715.0000     0.0001    88.8027     3.9971   -26.2586    52.2650   136.5560    62.1919
   715.0000     0.0001   127.4770     9.6044    85.5208   -33.8927    37.5207  -110.6070
   715.0000     0.0001   173.7660    86.6278   139.9570   108.1630  -267.2150    75.9891
   715.0000     0.0001   242.4020    -5.7695   214.1600    81.5270  -180.4900    33.9678
   715.0000     0.0001   143.3340    73.6547   116.6470    90.0732   110.0930   292.9330
   715.0000     0.0001   166.7430   -37.0160   135.7920  -104.8050   -49.5575  -120.8290
   715.0000     0.0001    94.0377    30.6781    20.4703    51.4288   145.4860   115.6220
   715.0000     0.0001    95.9489   -17.9965    49.2074   -92.0187    82.1174  -185.2910
   715.0000     0.0001   172.5280   -39.3831   135.4720   -96.3420   -91.7375  -128.7140
   715.0000     0.0001   137.8140    83.6120   102.6000   101.9880   199.5420   205.7700
   715.0000     0.0001    93.3438   -27.2202   -20.1605   -15.8848    73.9050   -21.8421
   715.0000     0.0001    42.2253   -23.5906   -45.9093    56.2908    91.2806    32.7863
   715.0000     0.0001   150.5910    75.5788   104.2730   134.1170   155.0600   220.7370
   715.0000     0.0001   234.3580   -15.8254   195.9120    72.9650  -178.8050    -1.9985
   715.0000     0.0001   168.1610    67.9616   151.0970    72.1179  -247.5600    -3.3445
   715.0000     0.0001    82.7097    79.4214   103.5150  -111.3010   116.2350    78.7539
   715.0000     0.0001   168.1530   -17.6557   117.3620   -76.5789    29.1480   -76.0670
   715.0000     0.0001   194.8180     1.5965   207.3170   -55.8928  -231.2950   -88.3143
   715.0000     0.0001   116.9790    95.1514    56.9136   150.3910    82.8965   236.2670
   715.0000     0.0001   170.0500    -4.1216   130.0410   -32.9904    15.9590  -123.3050
   715.0000     0.0001   231.4420   -20.8694   199.3530    66.0697  -174.7180     5.3429
   715.0000     0.0001   209.6670    35.9478   201.1390    51.4846  -217.9220    54.3921
   715.0000     0.0001   121.5480   -90.1538   101.6030    31.2454  -148.9980    -1.9216
   715.0000     0.0001    99.0464   -21.4541    56.9956   -94.5561    62.7837  -167.5140
   715.0000     0.0001   153.3130   227.4680    89.6355   139.7820   117.2470   122.1490
   715.0000     0.0001   135.1120   104.8490   122.1020    53.6000   129.9670   105.3250
   715.0000     0.0001   205.0310    -6.9402   200.8080    12.1080  -203.7410     2.8645
   715.0000     0.0001    62.0010    -0.8992    78.9716  -136.5700   234.5780   -54.7575
   715.0000     0.0001    67.7831    44.7467     2.4548    36.6284   130.1550    29.0602
   715.0000     0.0001   182.0880   -23.3568   137.8720   -99.9190   -60.3371  -143.2730
   715.0000     0.0001   143.3930    36.8748   100.2290    20.8955   318.9310   -72.0630
   715.0000     0.0001    99.1742    61.5822   -11.3139    82.5348   120.1770   136.2560
   715.0000     0.0001   189.7940   247.0220   108.8630   141.1760    64.8732   138.9000
   715.0000     0.0001   131.1940   -17.4414    80.5582  -104.6430    14.9556  -246.6570
   715.0000     0.0001   193.1020   -47.6045   157.5080   -41.6407  -105.3190   -57.0428
   715.0000     0.0001   171.0860   250.9400    94.7148   132.0600    79.7736   126.9670
   715.0000     0.0001   126.2740    21.9558    71.1119  -139.0220  -176.4260    25.9239
   715.0000     0.0001   168.3040   263.6210    77.0019    93.1324    27.2570   122.2560
   715.0000     0.0001   176.6440   -33.3261   148.9010   -40.6863  -141.0880  -124.2500
   715.0000     0.0001   169.9500    26.8834   140.2650   -62.6815  -194.0230  -219.5490
   715.0000     0.0001    88.0764    41.7741   -22.6814    88.1592   121.8020   109.7330
   715.0000     0.0001   178.6370   239.3650   169.1520   101.3120   -75.0375   114.1040
   715.0000     0.0001   114.9030   -53.1453    87.5515   -55.3555   -26.7215  -202.6540
   715.0000     0.0001   140.3620    77.9099    95.8247    27.4200   253.2770   158.4770
   715.0000     0.0001    65.2013    59.2528    66.3324    -2.5795   299.6880   -23.8334
   715.0000     0.0001   175.7930    91.8430   140.8290    61.0768  -171.3100   121.7700
   715.0000     0.0001   146.9270   102.8860   137.7530   167.9000  -172.6420    44.6414
   715.0000     0.0001   204.1420   -49.9385   176.1200   -10.0905  -154.3840   -37.1310
   715.0000     0.0001   144.3070   328.1600   114.0390    84.5704  -111.7250   101.9320
   715.0000     0.0001   199.4410   -56.1090   160.4380    -7.9531  -162.1910   -68.9315
   715.0000     0.0001   108.1470    38.6303    68.6304   -27.4635   109.4180    52.9305
   715.0000     0.0001   152.6690   102.2240   102.5450   117.6990   129.4050   130.0510
   715.0000     0.0001   117.2930   133.7840    92.9444   182.2130   -39.7811   228.8300
   715.0000     0.0001    61.7976   -34.3888    -0.3273   -15.2312    65.4815   -35.2127
   715.0000     0.0001   148.8160    81.8119    90.1614    37.2200  -351.2160   126.8690
   715.0000     0.0001   112.8080   -41.7249     3.2631   -19.3278    79.3869    10.6095
   715.0000     0.0001   151.3870    69.3465   107.5760   128.9870   316.1440   172.7740
   715.0000     0.0001   135.0580    79.3446    85.1129   147.9470    91.4242   159.5620
   715.0000     0.0001   156.9610    21.2658   115.5630  -113.7510   236.1570  -102.4860
   715.0000     0.0001   159.6290    -5.3401   124.8140   -61.3951    44.0674  -129.7350
   715.0000     0.0001   240.1400     2.4233   258.2530    93.3462  -158.1090   111.2590
   715.0000     0.0001   125.6850   -46.7352    74.9678  -105.9770   -27.9592  -199.3270
   715.0000     0.0001   171.5400   -30.9814   143.9060   -36.9120   -20.7579  -132.2480
   715.0000     0.0001   143.2560    43.0033    94.3462  -110.7430   320.5760    39.2398
   715.0000     0.0001   190.8090   -47.2121   155.9300   -48.6216  -140.3400   -75.7090
   715.0000     0.0001   141.0570    70.1688   100.9520     0.2533   129.7820  -136.2520
   715.0000     0.0001   167.4970   174.6070   124.4730    17.3050   -71.0141   -22.8141
   715.0000     0.0001   123.6200    89.3334    57.2197   170.8610    86.8953   248.3650
   715.0000     0.0001   160.1010   116.3990   134.6800   121.4210  -130.3930    87.8580
   715.0000     0.0001   163.7080   -57.5572    96.9430   -46.1755  -178.5710  -202.7040
   715.0000     0.0001   153.5740   208.2210    73.9717   139.1240   144.0590   132.4230
   715.0000     0.0001   142.8400   107.2310   117.4090    69.8261   131.7660   156.8200
   715.0000     0.0001   148.4810    81.0435    98.3035    76.4107   173.9420    93.7085
   715.0000     0.0001   109.2910   160.0560   108.0180    22.7586  -117.5990   -29.9422
   715.0000     0.0001   166.3300   -13.5474   120.1910   -36.8751    31.0424   -88.1127
   715.0000     0.0001   120.7890   -45.3923    82.1095  -118.9290   -32.9639  -192.9010
   715.0000     0.0001   183.3990   286.0330    63.1424    49.5009  -121.5230   141.2750
   715.0000     0.0001    92.6431    15.0070     8.8628    68.7469   167.0240   101.2760
   715.0000     0.0001   232.6860   -50.4829   186.3530    65.4283  -180.1020    -7.2471
   715.0000     0.0001   118.4700    76.2375    69.6604   100.2260   173.6600   274.9220
   715.0000     0.0001   220.8700   -24.5455   203.8660    39.6492  -197.4960    12.1158
   715.0000     0.0001    77.9376    75.9391    10.1350    83.2906   111.9710    93.9252
   715.0000     0.0001    83.7315   -41.6874    30.6504   -98.2867    17.8827  -144.0040
   715.0000     0.0001   219.3340    -2.3672   207.2170    34.4473  -182.4940    39.4043
   715.0000     0.0001   234.2800   -54.8035   174.0230    53.7343  -167.0280   -24.9452
   715.0000     0.0001   149.2510    74.0214   100.7110   102.2590   225.0340   146.1690
   715.0000     0.0001    68.6271    39.1374    -0.3316     6.9655   124.9790    43.3623
